6.17	0.0001902812829197230000000
6.16	0.0001902692544157780000000
6.15	0.0001902572429460410000000
6.14	0.0001902452485368450000000
6.13	0.0001902332712145220000000
6.12	0.0001902213110054060000000
6.11	0.0001902093679358300000000
6.1	0.0001901974420321280000000
6.09	0.0001901855333206330000000
6.08	0.0001901736418276770000000
6.07	0.0001901617675795940000000
6.06	0.0001901499106027170000000
6.05	0.0001901380709233800000000
6.04	0.0001901262485679150000000
6.03	0.0001901144435626560000000
6.02	0.0001901026559339360000000
6.01	0.0001900908857080880000000
6	0.0001900791329114460000000
5.99	0.0001900673975703420000000
5.98	0.0001900556797111100000000
5.97	0.0001900439793600830000000
5.96	0.0001900322965435940000000
5.95	0.0001900206312879760000000
5.94	0.0001900089836195630000000
5.93	0.0001899973535646880000000
5.92	0.0001899857411496840000000
5.91	0.0001899741464008840000000
5.9	0.0001899625693446210000000
5.89	0.0001899510100072290000000
5.88	0.0001899394684150410000000
5.87	0.0001899279445943900000000
5.86	0.0001899164385716090000000
5.85	0.0001899049503730310000000
5.84	0.0001898934800249900000000
5.83	0.0001898820275538190000000
5.82	0.0001898705929858510000000
5.81	0.0001898591763474180000000
5.8	0.0001898477776648560000000
5.79	0.0001898363969644960000000
5.78	0.0001898250342726710000000
5.77	0.0001898136896157160000000
5.76	0.0001898023630199630000000
5.75	0.0001897910545117450000000
5.74	0.0001897797641173960000000
5.73	0.0001897684918632480000000
5.72	0.0001897572377756360000000
5.71	0.0001897460018808920000000
5.7	0.0001897347842053490000000
5.69	0.0001897235847753410000000
5.68	0.0001897124036172000000000
5.67	0.0001897012407572610000000
5.66	0.0001896900962218560000000
5.65	0.0001896789700373180000000
5.64	0.0001896678622299810000000
5.63	0.0001896567728261770000000
5.62	0.0001896457018522410000000
5.61	0.0001896346493345040000000
5.6	0.0001896236152993010000000
5.59	0.0001896125997729650000000
5.58	0.0001896016027818290000000
5.57	0.0001895906243522250000000
5.56	0.0001895796645104880000000
5.55	0.0001895687232829500000000
5.54	0.0001895578006959450000000
5.53	0.0001895468967758050000000
5.52	0.0001895360115488650000000
5.51	0.0001895251450414570000000
5.5	0.0001895142972799140000000
5.49	0.0001895034682905690000000
5.48	0.0001894926580997570000000
5.47	0.0001894818667338090000000
5.46	0.0001894710942190600000000
5.45	0.0001894603405818420000000
5.44	0.0001894496058484890000000
5.43	0.0001894388900453330000000
5.42	0.0001894281931987090000000
5.41	0.0001894175153349490000000
5.4	0.0001894068564803860000000
5.39	0.0001893962166613530000000
5.38	0.0001893855959041850000000
5.37	0.0001893749942352130000000
5.36	0.0001893644116807720000000
5.35	0.0001893538482671940000000
5.34	0.0001893433040208130000000
5.33	0.0001893327789679620000000
5.32	0.0001893222731349730000000
5.31	0.0001893117865481810000000
5.3	0.0001893013192339180000000
5.29	0.0001892908712185180000000
5.28	0.0001892804425283130000000
5.27	0.0001892700331896380000000
5.26	0.0001892596432288250000000
5.25	0.0001892492726722070000000
5.24	0.0001892389215461180000000
5.23	0.0001892285898768900000000
5.22	0.0001892182776908580000000
5.21	0.0001892079850143540000000
5.2	0.0001891977118737110000000
5.19	0.0001891874582952630000000
5.18	0.0001891772243053430000000
5.17	0.0001891670099302830000000
5.16	0.0001891568151964180000000
5.15	0.0001891466401300800000000
5.14	0.0001891364847576030000000
5.13	0.0001891263491053200000000
5.12	0.0001891162331995640000000
5.11	0.0001891061370666680000000
5.1	0.0001890960607329650000000
5.09	0.0001890860042247890000000
5.08	0.0001890759675684730000000
5.07	0.0001890659507903490000000
5.06	0.0001890559539167520000000
5.05	0.0001890459769740150000000
5.04	0.0001890360199884700000000
5.03	0.0001890260829864510000000
5.02	0.0001890161659942910000000
5.01	0.0001890062690383230000000
5	0.0001889963921448800000000
4.99	0.0001889865353402960000000
4.98	0.0001889766986509040000000
4.97	0.0001889668821030370000000
4.96	0.0001889570857230280000000
4.95	0.0001889473095372110000000
4.94	0.0001889375535719180000000
4.93	0.0001889278178534830000000
4.92	0.0001889181024082390000000
4.91	0.0001889084072625190000000
4.9	0.0001888987324426570000000
4.89	0.0001888890779749850000000
4.88	0.0001888794438858370000000
4.87	0.0001888698302015460000000
4.86	0.0001888602369484460000000
4.85	0.0001888506641528690000000
4.84	0.0001888411118411480000000
4.83	0.0001888315800396170000000
4.82	0.0001888220687746090000000
4.81	0.0001888125780724580000000
4.8	0.0001888031079594960000000
4.79	0.0001887936584620560000000
4.78	0.0001887842296064730000000
4.77	0.0001887748214190780000000
4.76	0.0001887654339262060000000
4.75	0.0001887560671541890000000
4.74	0.0001887467211293600000000
4.73	0.0001887373958780540000000
4.72	0.0001887280914266020000000
4.71	0.0001887188078013390000000
4.7	0.0001887095450285970000000
4.69	0.0001887003031347100000000
4.68	0.0001886910821460100000000
4.67	0.0001886818820888320000000
4.66	0.0001886727029895080000000
4.65	0.0001886635448743710000000
4.64	0.0001886544077697550000000
4.63	0.0001886452917019930000000
4.62	0.0001886361966974170000000
4.61	0.0001886271227823620000000
4.6	0.0001886180699831610000000
4.59	0.0001886090383261460000000
4.58	0.0001886000278376510000000
4.57	0.0001885910385440090000000
4.56	0.0001885820704715530000000
4.55	0.0001885731236466160000000
4.54	0.0001885641980955330000000
4.53	0.0001885552938446350000000
4.52	0.0001885464109202560000000
4.51	0.0001885375493487290000000
4.5	0.0001885287091563880000000
4.49	0.0001885198903695650000000
4.48	0.0001885110930145940000000
4.47	0.0001885023171178080000000
4.46	0.0001884935627055410000000
4.45	0.0001884848298041250000000
4.44	0.0001884761184398930000000
4.43	0.0001884674286391800000000
4.42	0.0001884587604283170000000
4.41	0.0001884501138336390000000
4.4	0.0001884414888814780000000
4.39	0.0001884328855981680000000
4.38	0.0001884243040100410000000
4.37	0.0001884157441434320000000
4.36	0.0001884072060246720000000
4.35	0.0001883986896800970000000
4.34	0.0001883901951360380000000
4.33	0.0001883817224188280000000
4.32	0.0001883732715548020000000
4.31	0.0001883648425702920000000
4.3	0.0001883564354916320000000
4.29	0.0001883480503451540000000
4.28	0.0001883396871571920000000
4.27	0.0001883313459540790000000
4.26	0.0001883230267621480000000
4.25	0.0001883147296077320000000
4.24	0.0001883064545171660000000
4.23	0.0001882982015167810000000
4.22	0.0001882899706329110000000
4.21	0.0001882817618918900000000
4.2	0.0001882735753200490000000
4.19	0.0001882654109437240000000
4.18	0.0001882572687892460000000
4.17	0.0001882491488829500000000
4.16	0.0001882410512511670000000
4.15	0.0001882329759202330000000
4.14	0.0001882249229164780000000
4.13	0.0001882168922662380000000
4.12	0.0001882088839958450000000
4.11	0.0001882008981316310000000
4.1	0.0001881929346999320000000
4.09	0.0001881849937270790000000
4.08	0.0001881770752394050000000
4.07	0.0001881691792632450000000
4.06	0.0001881613058249310000000
4.05	0.0001881534549507970000000
4.04	0.0001881456266671750000000
4.03	0.0001881378210003990000000
4.02	0.0001881300379768020000000
4.01	0.0001881222776227180000000
4	0.0001881145399644790000000
3.99	0.0001881068250284180000000
3.98	0.0001880991328408690000000
3.97	0.0001880914634281660000000
3.96	0.0001880838168166400000000
3.95	0.0001880761930326260000000
3.94	0.0001880685921024570000000
3.93	0.0001880610140524660000000
3.92	0.0001880534589089850000000
3.91	0.0001880459266983490000000
3.9	0.0001880384174468910000000
3.89	0.0001880309311809420000000
3.88	0.0001880234679268380000000
3.87	0.0001880160277109110000000
3.86	0.0001880086105594940000000
3.85	0.0001880012164989210000000
3.84	0.0001879938455555240000000
3.83	0.0001879864977556370000000
3.82	0.0001879791731255940000000
3.81	0.0001879718716917260000000
3.8	0.0001879645934803680000000
3.79	0.0001879573385178520000000
3.78	0.0001879501068305130000000
3.77	0.0001879428984446820000000
3.76	0.0001879357133866940000000
3.75	0.0001879285516828810000000
3.74	0.0001879214133595770000000
3.73	0.0001879142984431150000000
3.72	0.0001879072069598270000000
3.71	0.0001879001389360480000000
3.7	0.0001878930943981110000000
3.69	0.0001878860733723480000000
3.68	0.0001878790758850930000000
3.67	0.0001878721019626790000000
3.66	0.0001878651516314390000000
3.65	0.0001878582249177070000000
3.64	0.0001878513218478160000000
3.63	0.0001878444424480980000000
3.62	0.0001878375867448870000000
3.61	0.0001878307547645170000000
3.6	0.0001878239465333200000000
3.59	0.0001878171620776300000000
3.58	0.0001878104014237790000000
3.57	0.0001878036645981020000000
3.56	0.0001877969516269310000000
3.55	0.0001877902625365990000000
3.54	0.0001877835973534410000000
3.53	0.0001877769561037870000000
3.52	0.0001877703388139730000000
3.51	0.0001877637455103320000000
3.5	0.0001877571762191950000000
3.49	0.0001877506309668980000000
3.48	0.0001877441097797720000000
3.47	0.0001877376126841520000000
3.46	0.0001877311397063690000000
3.45	0.0001877246908727580000000
3.44	0.0001877182662096520000000
3.43	0.0001877118657433840000000
3.42	0.0001877054895002860000000
3.41	0.0001876991375066930000000
3.4	0.0001876928097889380000000
3.39	0.0001876865063733530000000
3.38	0.0001876802272862720000000
3.37	0.0001876739725540280000000
3.36	0.0001876677422029540000000
3.35	0.0001876615362593840000000
3.34	0.0001876553547496500000000
3.33	0.0001876491977000870000000
3.32	0.0001876430651370260000000
3.31	0.0001876369570868020000000
3.3	0.0001876308735757470000000
3.29	0.0001876248146301950000000
3.28	0.0001876187802764790000000
3.27	0.0001876127705409310000000
3.26	0.0001876067854498860000000
3.25	0.0001876008250296770000000
3.24	0.0001875948893066360000000
3.23	0.0001875889783070970000000
3.22	0.0001875830920573930000000
3.21	0.0001875772305838580000000
3.2	0.0001875713939128240000000
3.19	0.0001875655820706240000000
3.18	0.0001875597950835930000000
3.17	0.0001875540329780620000000
3.16	0.0001875482957803660000000
3.15	0.0001875425835168370000000
3.14	0.0001875368962138090000000
3.13	0.0001875312338976150000000
3.12	0.0001875255965945880000000
3.11	0.0001875199843310610000000
3.1	0.0001875143971333680000000
3.09	0.0001875088350278420000000
3.08	0.0001875032980408150000000
3.07	0.0001874977861986210000000
3.06	0.0001874922995275940000000
3.05	0.0001874868380540660000000
3.04	0.0001874814018043710000000
3.03	0.0001874759908048410000000
3.02	0.0001874706050818110000000
3.01	0.0001874652446616130000000
3	0.0001874599095705810000000
2.99	0.0001874545998350470000000
2.98	0.0001874493154813450000000
2.97	0.0001874440565358080000000
2.96	0.0001874388230247700000000
2.95	0.0001874336149745630000000
2.94	0.0001874284324115200000000
2.93	0.0001874232753619760000000
2.92	0.0001874181438522620000000
2.91	0.0001874130379087130000000
2.9	0.0001874079575576620000000
2.89	0.0001874029028254410000000
2.88	0.0001873978737383840000000
2.87	0.0001873928703228240000000
2.86	0.0001873878926050940000000
2.85	0.0001873829406115280000000
2.84	0.0001873780143684590000000
2.83	0.0001873731139022190000000
2.82	0.0001873682392391420000000
2.81	0.0001873633904055620000000
2.8	0.0001873585674278120000000
2.79	0.0001873537703322240000000
2.78	0.0001873489991451310000000
2.77	0.0001873442538928680000000
2.76	0.0001873395346017680000000
2.75	0.0001873348412981620000000
2.74	0.0001873301740083860000000
2.73	0.0001873255327587710000000
2.72	0.0001873209175756510000000
2.71	0.0001873163284853600000000
2.7	0.0001873117655142300000000
2.69	0.0001873072286885950000000
2.68	0.0001873027180347880000000
2.67	0.0001872982335791420000000
2.66	0.0001872937753479900000000
2.65	0.0001872893433676660000000
2.64	0.0001872849376645020000000
2.63	0.0001872805582648330000000
2.62	0.0001872762051949900000000
2.61	0.0001872718784813080000000
2.6	0.0001872675781501190000000
2.59	0.0001872633042277570000000
2.58	0.0001872590567405540000000
2.57	0.0001872548357148450000000
2.56	0.0001872506411769620000000
2.55	0.0001872464731532390000000
2.54	0.0001872423316700080000000
2.53	0.0001872382167536040000000
2.52	0.0001872341284303580000000
2.51	0.0001872300667266050000000
2.5	0.0001872260316686770000000
2.49	0.0001872220232829080000000
2.48	0.0001872180415956310000000
2.47	0.0001872140866331780000000
2.46	0.0001872101584218850000000
2.45	0.0001872062569880820000000
2.44	0.0001872023823581050000000
2.43	0.0001871985345582850000000
2.42	0.0001871947136149560000000
2.41	0.0001871909195544520000000
2.4	0.0001871871524031050000000
2.39	0.0001871834121872490000000
2.38	0.0001871796989332170000000
2.37	0.0001871760126673420000000
2.36	0.0001871723534159570000000
2.35	0.0001871687212053960000000
2.34	0.0001871651160619910000000
2.33	0.0001871615380120760000000
2.32	0.0001871579870819850000000
2.31	0.0001871544632980500000000
2.3	0.0001871509666866040000000
2.29	0.0001871474972739810000000
2.28	0.0001871440550865140000000
2.27	0.0001871406401505360000000
2.26	0.0001871372524923800000000
2.25	0.0001871338921383800000000
2.24	0.0001871305591148680000000
2.23	0.0001871272534481790000000
2.22	0.0001871239751646440000000
2.21	0.0001871207242905980000000
2.2	0.0001871175008523740000000
2.19	0.0001871143048763040000000
2.18	0.0001871111363887220000000
2.17	0.0001871079954159610000000
2.16	0.0001871048819843540000000
2.15	0.0001871017961202350000000
2.14	0.0001870987378499370000000
2.13	0.0001870957071997920000000
2.12	0.0001870927041961350000000
2.11	0.0001870897288652980000000
2.1	0.0001870867812336140000000
2.09	0.0001870838613274170000000
2.08	0.0001870809691730410000000
2.07	0.0001870781047968170000000
2.06	0.0001870752682250790000000
2.05	0.0001870724594841610000000
2.04	0.0001870696786003960000000
2.03	0.0001870669256001170000000
2.02	0.0001870642005096570000000
2.01	0.0001870615033553490000000
2	0.0001870588341635260000000
1.99	0.0001870561929605230000000
1.98	0.0001870535797726710000000
1.97	0.0001870509946263040000000
1.96	0.0001870484375477560000000
1.95	0.0001870459085633590000000
1.94	0.0001870434076994470000000
1.93	0.0001870409349823530000000
1.92	0.0001870384904384100000000
1.91	0.0001870360740939520000000
1.9	0.0001870336859753100000000
1.89	0.0001870313261088200000000
1.88	0.0001870289945208140000000
1.87	0.0001870266912376240000000
1.86	0.0001870244162855850000000
1.85	0.0001870221696910300000000
1.84	0.0001870199514802910000000
1.83	0.0001870177616797020000000
1.82	0.0001870156003155960000000
1.81	0.0001870134674143070000000
1.8	0.0001870113630021670000000
1.79	0.0001870092871055100000000
1.78	0.0001870072397506680000000
1.77	0.0001870052209639760000000
1.76	0.0001870032307717660000000
1.75	0.0001870012692003720000000
1.74	0.0001869993362761260000000
1.73	0.0001869974320253630000000
1.72	0.0001869955564744140000000
1.71	0.0001869937096496140000000
1.7	0.0001869918915772950000000
1.69	0.0001869901022837910000000
1.68	0.0001869883417954350000000
1.67	0.0001869866101385610000000
1.66	0.0001869849073395000000000
1.65	0.0001869832334245870000000
1.64	0.0001869815884201550000000
1.63	0.0001869799723525360000000
1.62	0.0001869783852480650000000
1.61	0.0001869768271330740000000
1.6	0.0001869752980338970000000
1.59	0.0001869737979768660000000
1.58	0.0001869723269883160000000
1.57	0.0001869708850945780000000
1.56	0.0001869694723219870000000
1.55	0.0001869680886968750000000
1.54	0.0001869667342455760000000
1.53	0.0001869654089944230000000
1.52	0.0001869641129697490000000
1.51	0.0001869628461978880000000
1.5	0.0001869616087051720000000
1.49	0.0001869604005179340000000
1.48	0.0001869592216625090000000
1.47	0.0001869580721652290000000
1.46	0.0001869569520524270000000
1.45	0.0001869558613504370000000
1.44	0.0001869548000855910000000
1.43	0.0001869537682842230000000
1.42	0.0001869527659726670000000
1.41	0.0001869517931772550000000
1.4	0.0001869508499243200000000
