78.37	0.0000018506145781584400000
78.36	0.0000018497775751820000000
78.35	0.0000018489450779508100000
78.34	0.0000018481171202008200000
78.33	0.0000018472937356567300000
78.32	0.0000018464749580197800000
78.31	0.0000018456608209656300000
78.3	0.0000018448513581587400000
78.29	0.0000018440466032329000000
78.28	0.0000018432465898014800000
78.27	0.0000018424513514686700000
78.26	0.0000018416609217987900000
78.25	0.0000018408753343541500000
78.24	0.0000018400946226592400000
78.23	0.0000018393188202334500000
78.22	0.0000018385479605675800000
78.21	0.0000018377820771227900000
78.2	0.0000018370212033602500000
78.19	0.0000018362653726941300000
78.18	0.0000018355146185467900000
78.17	0.0000018347689742915500000
78.16	0.0000018340284732976300000
78.15	0.0000018332931489148600000
78.14	0.0000018325630344562900000
78.13	0.0000018318381632329300000
78.12	0.0000018311185685200300000
78.11	0.0000018304042835836500000
78.1	0.0000018296953416592100000
78.09	0.0000018289917759668000000
78.08	0.0000018282936197060800000
78.07	0.0000018276009060481200000
78.06	0.0000018269136681496800000
78.05	0.0000018262319391542400000
78.04	0.0000018255557521634000000
78.03	0.0000018248851402787500000
78.02	0.0000018242201365692200000
78.01	0.0000018235607740832800000
78	0.0000018229070858561300000
77.99	0.0000018222591048892800000
77.98	0.0000018216168641801200000
77.97	0.0000018209803966882600000
77.96	0.0000018203497353641400000
77.95	0.0000018197249131326200000
77.94	0.0000018191059628991800000
77.93	0.0000018184929175447800000
77.92	0.0000018178858099289200000
77.91	0.0000018172846728988500000
77.9	0.0000018166895392742400000
77.89	0.0000018161004418502300000
77.88	0.0000018155174134107400000
77.87	0.0000018149404867110900000
77.86	0.0000018143696944892200000
77.85	0.0000018138050694585700000
77.84	0.0000018132466443172300000
77.83	0.0000018126944517367600000
77.82	0.0000018121485243713500000
77.81	0.0000018116088948527100000
77.8	0.0000018110755957890500000
77.79	0.0000018105486597742900000
77.78	0.0000018100281193788600000
77.77	0.0000018095140071476300000
77.76	0.0000018090063556091400000
77.75	0.0000018085051972674300000
77.74	0.0000018080105646111900000
77.73	0.0000018075224901046100000
77.72	0.0000018070410061904200000
77.71	0.0000018065661452909300000
77.7	0.0000018060979398100500000
77.69	0.0000018056364221241300000
77.68	0.0000018051816245962200000
77.67	0.0000018047335795669000000
77.66	0.0000018042923193451000000
77.65	0.0000018038578762376900000
77.64	0.0000018034302825157900000
77.63	0.0000018030095704382700000
77.62	0.0000018025957722364100000
77.61	0.0000018021889201210700000
77.6	0.0000018017890462847100000
77.59	0.0000018013961829055100000
77.58	0.0000018010103621248500000
77.57	0.0000018006316160759700000
77.56	0.0000018002599768706100000
77.55	0.0000017998954765899200000
77.54	0.0000017995381473068400000
77.53	0.0000017991880210606200000
77.52	0.0000017988451298772200000
77.51	0.0000017985095057662600000
77.5	0.0000017981811807046800000
77.49	0.0000017978601866551000000
77.48	0.0000017975465555587000000
77.47	0.0000017972403193372600000
77.46	0.0000017969415098829300000
77.45	0.0000017966501590847800000
77.44	0.0000017963662987900200000
77.43	0.0000017960899608407400000
77.42	0.0000017958211770494100000
77.41	0.0000017955599792080900000
77.4	0.0000017953063990965400000
77.39	0.0000017950604684567600000
77.38	0.0000017948222190338000000
77.37	0.0000017945916825277600000
77.36	0.0000017943688906326300000
77.35	0.0000017941538750137700000
77.34	0.0000017939466673202300000
77.33	0.0000017937472991795700000
77.32	0.0000017935558021969200000
77.31	0.0000017933722079548900000
77.3	0.0000017931965480218400000
77.29	0.0000017930288539385000000
77.28	0.0000017928691572262300000
77.27	0.0000017927174893828600000
77.26	0.0000017925738818929900000
77.25	0.0000017924383662176700000
77.24	0.0000017923109737873500000
77.23	0.0000017921917360242800000
77.22	0.0000017920806843251800000
77.21	0.0000017919778500653200000
77.2	0.0000017918832645944400000
77.19	0.0000017917969592500200000
77.18	0.0000017917189653450000000
77.17	0.0000017916493141698900000
77.16	0.0000017915880369926800000
77.15	0.0000017915351650691400000
77.14	0.0000017914907296182500000
77.13	0.0000017914547618579700000
77.12	0.0000017914272929705000000
77.11	0.0000017914083541227400000
77.1	0.0000017913979764570400000
77.09	0.0000017913961910943400000
77.08	0.0000017914030291483900000
77.07	0.0000017914185216921000000
77.06	0.0000017914426997902200000
77.05	0.0000017914755944829500000
77.04	0.0000017915172367880400000
77.03	0.0000017915676577038400000
77.02	0.0000017916268882082600000
77.01	0.0000017916949592567200000
77	0.0000017917719017872900000
76.99	0.0000017918577467115000000
76.98	0.0000017919525249245000000
76.97	0.0000017920562672989900000
76.96	0.0000017921690046862100000
76.95	0.0000017922907679149400000
76.94	0.0000017924215877945300000
76.93	0.0000017925614951220800000
76.92	0.0000017927105206538500000
76.91	0.0000017928686951450500000
76.9	0.0000017930360493172000000
76.89	0.0000017932126138775000000
76.88	0.0000017933984195096800000
76.87	0.0000017935934968749700000
76.86	0.0000017937978766193100000
76.85	0.0000017940115893600100000
76.84	0.0000017942346656960000000
76.83	0.0000017944671362139600000
76.82	0.0000017947090314668600000
76.81	0.0000017949603819902900000
76.8	0.0000017952212183055500000
76.79	0.0000017954915709073900000
76.78	0.0000017957714702701200000
76.77	0.0000017960609468435200000
76.76	0.0000017963600310661600000
76.75	0.0000017966687533449400000
76.74	0.0000017969871440714100000
76.73	0.0000017973152336177400000
76.72	0.0000017976530523356600000
76.71	0.0000017980006305452400000
76.7	0.0000017983579985573400000
76.69	0.0000017987251866593500000
76.68	0.0000017991022251151400000
76.67	0.0000017994891441681700000
76.66	0.0000017998859740465600000
76.65	0.0000018002927449437200000
76.64	0.0000018007094870489600000
76.63	0.0000018011362305189000000
76.62	0.0000018015730054948500000
76.61	0.0000018020198420915500000
76.6	0.0000018024767704094500000
76.59	0.0000018029438205285400000
76.58	0.0000018034210224971900000
76.57	0.0000018039084063555700000
76.56	0.0000018044060021142200000
76.55	0.0000018049138397704200000
76.54	0.0000018054319492908000000
76.53	0.0000018059603606287000000
76.52	0.0000018064991037149900000
76.51	0.0000018070482084611500000
76.5	0.0000018076077047469700000
76.49	0.0000018081776224461200000
76.48	0.0000018087579914026600000
76.47	0.0000018093488414432500000
76.46	0.0000018099502023710900000
76.45	0.0000018105621039720000000
76.44	0.0000018111845760032000000
76.43	0.0000018118176482106800000
76.42	0.0000018124613503138500000
76.41	0.0000018131157120117200000
76.4	0.0000018137807629807900000
76.39	0.0000018144565328863700000
76.38	0.0000018151430513559300000
76.37	0.0000018158403480128900000
76.36	0.0000018165484524469400000
76.35	0.0000018172673942334600000
76.34	0.0000018179972029284500000
76.33	0.0000018187379080582600000
76.32	0.0000018194895391380300000
76.31	0.0000018202521256563200000
76.3	0.0000018210256970822800000
76.29	0.0000018218102828646400000
76.28	0.0000018226059124296600000
76.27	0.0000018234126151852100000
76.26	0.0000018242304205187200000
76.25	0.0000018250593577921000000
76.24	0.0000018258994563488500000
76.23	0.0000018267507455079900000
76.22	0.0000018276132545772600000
76.21	0.0000018284870128358200000
76.2	0.0000018293720495393500000
76.19	0.0000018302683939312500000
76.18	0.0000018311760752263200000
76.17	0.0000018320951226271100000
76.16	0.0000018330255652994000000
76.15	0.0000018339674324069100000
76.14	0.0000018349207530817100000
76.13	0.0000018358855564354300000
76.12	0.0000018368618715603000000
76.11	0.0000018378497275301500000
76.1	0.0000018388491533922700000
76.09	0.0000018398601781745300000
76.08	0.0000018408828308905000000
76.07	0.0000018419171405251400000
76.06	0.0000018429631360419700000
76.05	0.0000018440208463902100000
76.04	0.0000018450903004955900000
76.03	0.0000018461715272572500000
76.02	0.0000018472645555600700000
76.01	0.0000018483694142664300000
76	0.0000018494861322152300000
75.99	0.0000018506147382290200000
75.98	0.0000018517552611078700000
75.97	0.0000018529077296242800000
75.96	0.0000018540721725385000000
75.95	0.0000018552486185841900000
75.94	0.0000018564370964838100000
75.93	0.0000018576376349220100000
75.92	0.0000018588502625793400000
75.91	0.0000018600750081057200000
75.9	0.0000018613119001286000000
75.89	0.0000018625609672641900000
75.88	0.0000018638222380949700000
75.87	0.0000018650957412004000000
75.86	0.0000018663815051180200000
75.85	0.0000018676795583782300000
75.84	0.0000018689899294879500000
75.83	0.0000018703126469285300000
75.82	0.0000018716477391680800000
75.81	0.0000018729952346440300000
75.8	0.0000018743551617815900000
75.79	0.0000018757275489834500000
75.78	0.0000018771124246247600000
75.77	0.0000018785098170684000000
75.76	0.0000018799197546537400000
75.75	0.0000018813422656936100000
75.74	0.0000018827773784855100000
75.73	0.0000018842251213044800000
75.72	0.0000018856855224081600000
75.71	0.0000018871586100256200000
75.7	0.0000018886444123716300000
75.69	0.0000018901429576364200000
75.68	0.0000018916542739928800000
75.67	0.0000018931783895893700000
75.66	0.0000018947153325527900000
75.65	0.0000018962651309937200000
75.64	0.0000018978278129930900000
75.63	0.0000018994034066226700000
75.62	0.0000019009919399266200000
75.61	0.0000019025934409286700000
75.6	0.0000019042079376280600000
75.59	0.0000019058354580148100000
75.58	0.0000019074760300411600000
75.57	0.0000019091296816511800000
75.56	0.0000019107964407644000000
75.55	0.0000019124763352779100000
75.54	0.0000019141693930683400000
75.53	0.0000019158756419960100000
75.52	0.0000019175951098910700000
75.51	0.0000019193278245729600000
75.5	0.0000019210738138310000000
75.49	0.0000019228331054381400000
75.48	0.0000019246057271474300000
75.47	0.0000019263917066909700000
75.46	0.0000019281910717753200000
75.45	0.0000019300038500902000000
75.44	0.0000019318300693084700000
75.43	0.0000019336697570687500000
75.42	0.0000019355229409999800000
75.41	0.0000019373896487101500000
75.4	0.0000019392699077791700000
75.39	0.0000019411637457751700000
75.38	0.0000019430711902341400000
75.37	0.0000019449922686813300000
75.36	0.0000019469270086159400000
75.35	0.0000019488754375177600000
75.34	0.0000019508375828456400000
75.33	0.0000019528134720313700000
75.32	0.0000019548031324995700000
75.31	0.0000019568065916447600000
75.3	0.0000019588238768353700000
75.29	0.0000019608550154306600000
75.28	0.0000019629000347597600000
75.27	0.0000019649589621359500000
75.26	0.0000019670318248500500000
75.25	0.0000019691186501739800000
75.24	0.0000019712194653536100000
75.23	0.0000019733342976159100000
75.22	0.0000019754631741699700000
75.21	0.0000019776061222049900000
75.2	0.0000019797631688830500000
75.19	0.0000019819343413448200000
75.18	0.0000019841196667181900000
75.17	0.0000019863191721049900000
75.16	0.0000019885328845861300000
75.15	0.0000019907608312215500000
75.14	0.0000019930030390472200000
75.13	0.0000019952595350868300000
75.12	0.0000019975303463375200000
75.11	0.0000019998154997734300000
75.1	0.0000020021150223503300000
75.09	0.0000020044289410050900000
75.08	0.0000020067572826515900000
75.07	0.0000020091000741771600000
75.06	0.0000020114573424635000000
75.05	0.0000020138291143519800000
75.04	0.0000020162154166803700000
75.03	0.0000020186162762491700000
75.02	0.0000020210317198532700000
75.01	0.0000020234617742594400000
75	0.0000020259064662074100000
74.99	0.0000020283658224312800000
74.98	0.0000020308398696309300000
74.97	0.0000020333286344893800000
74.96	0.0000020358321436692400000
74.95	0.0000020383504238131700000
74.94	0.0000020408835015418900000
74.93	0.0000020434314034505700000
74.92	0.0000020459941561226600000
74.91	0.0000020485717861145000000
74.9	0.0000020511643199630500000
74.89	0.0000020537717841863600000
74.88	0.0000020563942052723600000
74.87	0.0000020590316097028300000
74.86	0.0000020616840239263600000
74.85	0.0000020643514743757200000
74.84	0.0000020670339874606700000
74.83	0.0000020697315895731300000
74.82	0.0000020724443070819900000
74.81	0.0000020751721663352500000
74.8	0.0000020779151936640100000
74.79	0.0000020806734153682500000
74.78	0.0000020834468577331100000
74.77	0.0000020862355470299600000
74.76	0.0000020890395094974600000
74.75	0.0000020918587713564300000
74.74	0.0000020946933588128500000
74.73	0.0000020975432980451200000
74.72	0.0000021004086152127500000
74.71	0.0000021032893364548200000
74.7	0.0000021061854878899700000
74.69	0.0000021090970956149100000
74.68	0.0000021120241857053600000
74.67	0.0000021149667842151200000
74.66	0.0000021179249171811100000
74.65	0.0000021208986106131900000
74.64	0.0000021238878905033500000
74.63	0.0000021268927828256900000
74.62	0.0000021299133135282800000
74.61	0.0000021329495085423000000
74.6	0.0000021360013937744600000
74.59	0.0000021390689951105100000
74.58	0.0000021421523384213600000
74.57	0.0000021452514495503900000
74.56	0.0000021483663543200100000
74.55	0.0000021514970785378100000
74.54	0.0000021546436479817800000
74.53	0.0000021578060884191800000
74.52	0.0000021609844255850700000
74.51	0.0000021641786852043300000
74.5	0.0000021673888929726900000
74.49	0.0000021706150745711000000
74.48	0.0000021738572556518900000
74.47	0.0000021771154618556600000
74.46	0.0000021803897187948900000
74.45	0.0000021836800520642100000
74.44	0.0000021869864872352500000
74.43	0.0000021903090498648500000
74.42	0.0000021936477654817300000
74.41	0.0000021970026595936900000
74.4	0.0000022003737576957600000
74.39	0.0000022037610852528100000
74.38	0.0000022071646677108600000
74.37	0.0000022105845304975000000
74.36	0.0000022140206990224600000
74.35	0.0000022174731986663700000
74.34	0.0000022209420547934900000
74.33	0.0000022244272927471500000
74.32	0.0000022279289378497600000
74.31	0.0000022314470153991800000
74.3	0.0000022349815506805200000
74.29	0.0000022385325689518300000
74.28	0.0000022421000954445700000
74.27	0.0000022456841553846100000
74.26	0.0000022492847739615500000
74.25	0.0000022529019763563000000
74.24	0.0000022565357877186100000
74.23	0.0000022601862331814100000
74.22	0.0000022638533378637900000
74.21	0.0000022675371268511700000
74.2	0.0000022712376252131100000
74.19	0.0000022749548580043800000
74.18	0.0000022786888502470400000
74.17	0.0000022824396269545000000
74.16	0.0000022862072131130500000
74.15	0.0000022899916336824800000
74.14	0.0000022937929136148700000
74.13	0.0000022976110778332100000
74.12	0.0000023014461512339300000
74.11	0.0000023052981587088600000
74.1	0.0000023091671251094900000
74.09	0.0000023130530752837200000
74.08	0.0000023169560340452300000
74.07	0.0000023208760261939300000
74.06	0.0000023248130765067300000
74.05	0.0000023287672097416400000
74.04	0.0000023327384506336800000
74.03	0.0000023367268238949200000
74.02	0.0000023407323542185000000
74.01	0.0000023447550662832700000
74	0.0000023487949847348800000
73.99	0.0000023528521342051900000
73.98	0.0000023569265393035900000
73.97	0.0000023610182246195400000
73.96	0.0000023651272147226000000
73.95	0.0000023692535341557500000
73.94	0.0000023733972074482000000
73.93	0.0000023775582591061500000
73.92	0.0000023817367136072300000
73.91	0.0000023859325954193500000
73.9	0.0000023901459289843600000
73.89	0.0000023943767387216600000
73.88	0.0000023986250490347900000
73.87	0.0000024028908843012800000
73.86	0.0000024071742688766600000
73.85	0.0000024114752271006500000
